,timestamp,timestamp.1,main_meter,sub_meter_1,sub_meter_2,weekend,corporate,main_meter_4,main_meter_12,day of week_0,day of week_1,day of week_2,day of week_3,day of week_4,day of week_5,day of week_6,building_number_1,building_number_2,building_number_3,building_number_4,building_number_5,building_number
618,26-04-2017 18:00,26-04-2017 18:00,3242.754365,1085.252111,180.182559,0,1,3868.982988,3640.063398,0,0,1,0,0,0,0,1,0,0,0,0,1
619,26-04-2017 19:00,26-04-2017 19:00,2932.7107149999997,1137.73101,0.628285185,0,1,3868.982988,3640.063398,0,0,1,0,0,0,0,1,0,0,0,0,1
620,26-04-2017 20:00,26-04-2017 20:00,2743.860159,914.731532,0.444766926,0,0,2644.1737949999997,3640.063398,0,0,1,0,0,0,0,1,0,0,0,0,1
621,26-04-2017 21:00,26-04-2017 21:00,2692.430071,948.9474086000001,1.049181538,0,0,2644.1737949999997,3640.063398,0,0,1,0,0,0,0,1,0,0,0,0,1
622,26-04-2017 22:00,26-04-2017 22:00,2511.157486,955.6013268999999,1.481653528,0,0,2644.1737949999997,3640.063398,0,0,1,0,0,0,0,1,0,0,0,0,1
623,26-04-2017 23:00,26-04-2017 23:00,2629.247464,1090.851539,2.387241569,0,0,2644.1737949999997,3640.063398,0,0,1,0,0,0,0,1,0,0,0,0,1
624,27-04-2017 0:00,27-04-2017 0:00,2481.647696,874.2824458999999,0.36497204,0,0,2540.8088940000002,3504.4228439999997,0,0,0,1,0,0,0,1,0,0,0,0,1
625,27-04-2017 1:00,27-04-2017 1:00,2627.122576,912.2562822000001,2.7214722589999996,0,0,2540.8088940000002,3504.4228439999997,0,0,0,1,0,0,0,1,0,0,0,0,1
626,27-04-2017 2:00,27-04-2017 2:00,2480.1094350000003,938.4814405,0.715727019,0,0,2540.8088940000002,3504.4228439999997,0,0,0,1,0,0,0,1,0,0,0,0,1
627,27-04-2017 3:00,27-04-2017 3:00,2574.355869,1046.483351,2.311399504,0,0,2540.8088940000002,3504.4228439999997,0,0,0,1,0,0,0,1,0,0,0,0,1
628,27-04-2017 4:00,27-04-2017 4:00,2386.26765,860.6228169,1.545972495,0,0,3626.95827,3504.4228439999997,0,0,0,1,0,0,0,1,0,0,0,0,1
629,27-04-2017 5:00,27-04-2017 5:00,3643.2751340000004,1077.257372,575.1139526000001,0,0,3626.95827,3504.4228439999997,0,0,0,1,0,0,0,1,0,0,0,0,1
630,27-04-2017 6:00,27-04-2017 6:00,4082.903947,1327.138381,630.2659734,0,0,3626.95827,3504.4228439999997,0,0,0,1,0,0,0,1,0,0,0,0,1
631,27-04-2017 7:00,27-04-2017 7:00,4395.38635,1595.909851,628.6954522000001,0,0,3626.95827,3504.4228439999997,0,0,0,1,0,0,0,1,0,0,0,0,1
632,27-04-2017 8:00,27-04-2017 8:00,4232.662243,1411.656183,629.6084797,0,1,4345.501369,3504.4228439999997,0,0,0,1,0,0,0,1,0,0,0,0,1
633,27-04-2017 9:00,27-04-2017 9:00,4274.069849,1377.905607,631.1880902,0,1,4345.501369,3504.4228439999997,0,0,0,1,0,0,0,1,0,0,0,0,1
634,27-04-2017 10:00,27-04-2017 10:00,4339.3996560000005,1529.838812,630.8487006,0,1,4345.501369,3504.4228439999997,0,0,0,1,0,0,0,1,0,0,0,0,1
635,27-04-2017 11:00,27-04-2017 11:00,4535.8737280000005,1712.6167050000001,629.0275832000001,0,1,4345.501369,3504.4228439999997,0,0,0,1,0,0,0,1,0,0,0,0,1
636,27-04-2017 12:00,27-04-2017 12:00,4157.376875,1366.448469,625.5952897999999,0,1,4306.369693,3574.1362689999996,0,0,0,1,0,0,0,1,0,0,0,0,1
637,27-04-2017 13:00,27-04-2017 13:00,4217.6414079999995,1368.83046,627.3672101,0,1,4306.369693,3574.1362689999996,0,0,0,1,0,0,0,1,0,0,0,0,1
638,27-04-2017 14:00,27-04-2017 14:00,4295.891404999999,1479.4188570000001,628.4161531000001,0,1,4306.369693,3574.1362689999996,0,0,0,1,0,0,0,1,0,0,0,0,1
639,27-04-2017 15:00,27-04-2017 15:00,4554.569082999999,1684.315139,626.0832747000001,0,1,4306.369693,3574.1362689999996,0,0,0,1,0,0,0,1,0,0,0,0,1
640,27-04-2017 16:00,27-04-2017 16:00,4422.40611,1381.349975,685.3609548,0,1,3814.4370259999996,3574.1362689999996,0,0,0,1,0,0,0,1,0,0,0,0,1
641,27-04-2017 17:00,27-04-2017 17:00,4618.411329,1313.681051,741.4165254,0,1,3814.4370259999996,3574.1362689999996,0,0,0,1,0,0,0,1,0,0,0,0,1
642,27-04-2017 18:00,27-04-2017 18:00,3296.421169,1147.406383,227.50892969999998,0,1,3814.4370259999996,3574.1362689999996,0,0,0,1,0,0,0,1,0,0,0,0,1
643,27-04-2017 19:00,27-04-2017 19:00,2920.509497,1126.179279,0.358023885,0,1,3814.4370259999996,3574.1362689999996,0,0,0,1,0,0,0,1,0,0,0,0,1
644,27-04-2017 20:00,27-04-2017 20:00,2686.04466,881.3504044,1.143318211,0,0,2601.602089,3574.1362689999996,0,0,0,1,0,0,0,1,0,0,0,0,1
645,27-04-2017 21:00,27-04-2017 21:00,2638.864098,894.5706194,0.8089127620000001,0,0,2601.602089,3574.1362689999996,0,0,0,1,0,0,0,1,0,0,0,0,1
646,27-04-2017 22:00,27-04-2017 22:00,2507.819852,977.1966994999999,1.5076461769999998,0,0,2601.602089,3574.1362689999996,0,0,0,1,0,0,0,1,0,0,0,0,1
647,27-04-2017 23:00,27-04-2017 23:00,2573.6797460000003,1052.6353689999999,0.635324946,0,0,2601.602089,3574.1362689999996,0,0,0,1,0,0,0,1,0,0,0,0,1
648,28-04-2017 0:00,28-04-2017 0:00,2439.615416,849.5097513000001,0.0,0,0,2505.427088,5399.5710850000005,0,0,0,0,1,0,0,1,0,0,0,0,1
649,28-04-2017 1:00,28-04-2017 1:00,2557.6339780000003,822.6211582999999,1.229581177,0,0,2505.427088,5399.5710850000005,0,0,0,0,1,0,0,1,0,0,0,0,1
650,28-04-2017 2:00,28-04-2017 2:00,2497.608315,959.6091805,1.6099281630000002,0,0,2505.427088,5399.5710850000005,0,0,0,0,1,0,0,1,0,0,0,0,1
651,28-04-2017 3:00,28-04-2017 3:00,2526.850644,999.3243364,0.908148568,0,0,2505.427088,5399.5710850000005,0,0,0,0,1,0,0,1,0,0,0,0,1
652,28-04-2017 4:00,28-04-2017 4:00,2409.443847,812.120039,38.21152445,0,0,6187.900065,5399.5710850000005,0,0,0,0,1,0,0,1,0,0,0,0,1
653,28-04-2017 5:00,28-04-2017 5:00,5499.056815,1069.617346,710.1920328,0,0,6187.900065,5399.5710850000005,0,0,0,0,1,0,0,1,0,0,0,0,1
654,28-04-2017 6:00,28-04-2017 6:00,8497.330770999999,1433.9719289999998,626.50658,0,0,6187.900065,5399.5710850000005,0,0,0,0,1,0,0,1,0,0,0,0,1
655,28-04-2017 7:00,28-04-2017 7:00,8345.768828,1681.563337,626.8160451,0,0,6187.900065,5399.5710850000005,0,0,0,0,1,0,0,1,0,0,0,0,1
656,28-04-2017 8:00,28-04-2017 8:00,7839.083854,1520.6675,624.5269258999999,0,1,7505.3861019999995,5399.5710850000005,0,0,0,0,1,0,0,1,0,0,0,0,1
657,28-04-2017 9:00,28-04-2017 9:00,7243.505658,1470.791536,623.6668547999999,0,1,7505.3861019999995,5399.5710850000005,0,0,0,0,1,0,0,1,0,0,0,0,1
658,28-04-2017 10:00,28-04-2017 10:00,7200.007140000001,2049.410414,623.2552914,0,1,7505.3861019999995,5399.5710850000005,0,0,0,0,1,0,0,1,0,0,0,0,1
659,28-04-2017 11:00,28-04-2017 11:00,7738.947756999999,2192.758883,626.6284194,0,1,7505.3861019999995,5399.5710850000005,0,0,0,0,1,0,0,1,0,0,0,0,1
660,28-04-2017 12:00,28-04-2017 12:00,6936.328778,1835.892564,623.3606557,0,1,5381.823086,4017.0714869999997,0,0,0,0,1,0,0,1,0,0,0,0,1
661,28-04-2017 13:00,28-04-2017 13:00,4525.63843,1697.5277190000002,626.3856276,0,1,5381.823086,4017.0714869999997,0,0,0,0,1,0,0,1,0,0,0,0,1
662,28-04-2017 14:00,28-04-2017 14:00,4979.742694,2138.747741,622.8477471,0,1,5381.823086,4017.0714869999997,0,0,0,0,1,0,0,1,0,0,0,0,1
663,28-04-2017 15:00,28-04-2017 15:00,5085.582443,2206.683279,624.9065224,0,1,5381.823086,4017.0714869999997,0,0,0,0,1,0,0,1,0,0,0,0,1
664,28-04-2017 16:00,28-04-2017 16:00,4681.68062,1798.982922,628.5519444,0,1,3932.7685060000003,4017.0714869999997,0,0,0,0,1,0,0,1,0,0,0,0,1
665,28-04-2017 17:00,28-04-2017 17:00,4569.8933369999995,1576.8740400000002,627.0687874,0,1,3932.7685060000003,4017.0714869999997,0,0,0,0,1,0,0,1,0,0,0,0,1
666,28-04-2017 18:00,28-04-2017 18:00,3332.80799,1392.642775,121.08619650000001,0,1,3932.7685060000003,4017.0714869999997,0,0,0,0,1,0,0,1,0,0,0,0,1
667,28-04-2017 19:00,28-04-2017 19:00,3146.692079,1308.812441,1.419179595,0,1,3932.7685060000003,4017.0714869999997,0,0,0,0,1,0,0,1,0,0,0,0,1
668,28-04-2017 20:00,28-04-2017 20:00,2819.913086,992.7615927999999,1.3978069169999998,0,0,2736.622867,4017.0714869999997,0,0,0,0,1,0,0,1,0,0,0,0,1
669,28-04-2017 21:00,28-04-2017 21:00,2729.0027649999997,956.7532392,0.5784729829999999,0,0,2736.622867,4017.0714869999997,0,0,0,0,1,0,0,1,0,0,0,0,1
670,28-04-2017 22:00,28-04-2017 22:00,2712.837039,1153.552285,1.437312885,0,0,2736.622867,4017.0714869999997,0,0,0,0,1,0,0,1,0,0,0,0,1
671,28-04-2017 23:00,28-04-2017 23:00,2684.738578,1151.527235,0.193650632,0,0,2736.622867,4017.0714869999997,0,0,0,0,1,0,0,1,0,0,0,0,1
672,29-04-2017 0:00,29-04-2017 0:00,2504.491962,932.8891800000001,2.7686048960000003,1,0,2597.638471,3651.902858,0,0,0,0,0,1,0,1,0,0,0,0,1
673,29-04-2017 1:00,29-04-2017 1:00,2614.492185,863.3487085,1.109819708,1,0,2597.638471,3651.902858,0,0,0,0,0,1,0,1,0,0,0,0,1
674,29-04-2017 2:00,29-04-2017 2:00,2664.3970050000003,1082.382123,2.1436775630000002,1,0,2597.638471,3651.902858,0,0,0,0,0,1,0,1,0,0,0,0,1
675,29-04-2017 3:00,29-04-2017 3:00,2607.172732,1077.91101,2.911241553,1,0,2597.638471,3651.902858,0,0,0,0,0,1,0,1,0,0,0,0,1
676,29-04-2017 4:00,29-04-2017 4:00,2520.9439820000002,894.7207898,49.51616258,1,0,3820.175435,3651.902858,0,0,0,0,0,1,0,1,0,0,0,0,1
677,29-04-2017 5:00,29-04-2017 5:00,3901.1462060000003,1085.8785699999999,633.1320952000001,1,0,3820.175435,3651.902858,0,0,0,0,0,1,0,1,0,0,0,0,1
678,29-04-2017 6:00,29-04-2017 6:00,4341.08185,1560.1370279999999,630.6268861000001,1,0,3820.175435,3651.902858,0,0,0,0,0,1,0,1,0,0,0,0,1
679,29-04-2017 7:00,29-04-2017 7:00,4517.5297009999995,1718.8742280000001,631.8997857,1,0,3820.175435,3651.902858,0,0,0,0,0,1,0,1,0,0,0,0,1
680,29-04-2017 8:00,29-04-2017 8:00,4290.821984,1454.0307779999998,628.5692152,1,1,4537.894670000001,3651.902858,0,0,0,0,0,1,0,1,0,0,0,0,1
681,29-04-2017 9:00,29-04-2017 9:00,4281.037668999999,1349.169148,627.500858,1,1,4537.894670000001,3651.902858,0,0,0,0,0,1,0,1,0,0,0,0,1
682,29-04-2017 10:00,29-04-2017 10:00,4807.172258,1929.68971,627.7300574,1,1,4537.894670000001,3651.902858,0,0,0,0,0,1,0,1,0,0,0,0,1
683,29-04-2017 11:00,29-04-2017 11:00,4772.546768,1899.767157,629.5579054,1,1,4537.894670000001,3651.902858,0,0,0,0,0,1,0,1,0,0,0,0,1
684,29-04-2017 12:00,29-04-2017 12:00,4383.071556,1563.122427,628.0605061000001,1,1,4589.046633,3772.9699090000004,0,0,0,0,0,1,0,1,0,0,0,0,1
685,29-04-2017 13:00,29-04-2017 13:00,4229.99363,1428.381217,629.1902873,1,1,4589.046633,3772.9699090000004,0,0,0,0,0,1,0,1,0,0,0,0,1
686,29-04-2017 14:00,29-04-2017 14:00,4670.783157,1867.87011,627.1904767000001,1,1,4589.046633,3772.9699090000004,0,0,0,0,0,1,0,1,0,0,0,0,1
687,29-04-2017 15:00,29-04-2017 15:00,5072.338189,2225.339902,627.0886230000001,1,1,4589.046633,3772.9699090000004,0,0,0,0,0,1,0,1,0,0,0,0,1
688,29-04-2017 16:00,29-04-2017 16:00,4660.173,1797.4318079999998,625.6761656,1,1,3966.7598729999995,3772.9699090000004,0,0,0,0,0,1,0,1,0,0,0,0,1
689,29-04-2017 17:00,29-04-2017 17:00,4503.574457,1521.530524,624.8557155,1,1,3966.7598729999995,3772.9699090000004,0,0,0,0,0,1,0,1,0,0,0,0,1
690,29-04-2017 18:00,29-04-2017 18:00,3565.3935530000003,1511.491575,235.33681299999998,1,1,3966.7598729999995,3772.9699090000004,0,0,0,0,0,1,0,1,0,0,0,0,1
691,29-04-2017 19:00,29-04-2017 19:00,3137.898484,1316.6985789999999,1.782387983,1,1,3966.7598729999995,3772.9699090000004,0,0,0,0,0,1,0,1,0,0,0,0,1
692,29-04-2017 20:00,29-04-2017 20:00,2873.045369,1045.188486,0.20136637100000002,1,0,2763.1032219999997,3772.9699090000004,0,0,0,0,0,1,0,1,0,0,0,0,1
693,29-04-2017 21:00,29-04-2017 21:00,2710.6052210000003,952.1721667000002,2.844569425,1,0,2763.1032219999997,3772.9699090000004,0,0,0,0,0,1,0,1,0,0,0,0,1
694,29-04-2017 22:00,29-04-2017 22:00,2688.128936,1143.93326,1.394746118,1,0,2763.1032219999997,3772.9699090000004,0,0,0,0,0,1,0,1,0,0,0,0,1
695,29-04-2017 23:00,29-04-2017 23:00,2780.633361,1225.734552,1.1094980890000001,1,0,2763.1032219999997,3772.9699090000004,0,0,0,0,0,1,0,1,0,0,0,0,1
696,30-04-2017 0:00,30-04-2017 0:00,2511.027679,960.1695696,0.58171734,1,0,2596.689003,3204.827895,0,0,0,0,0,0,1,1,0,0,0,0,1
697,30-04-2017 1:00,30-04-2017 1:00,2546.206338,859.3350244,1.3468197830000002,1,0,2596.689003,3204.827895,0,0,0,0,0,0,1,1,0,0,0,0,1
698,30-04-2017 2:00,30-04-2017 2:00,2645.456427,1092.640826,0.530975046,1,0,2596.689003,3204.827895,0,0,0,0,0,0,1,1,0,0,0,0,1
699,30-04-2017 3:00,30-04-2017 3:00,2684.065566,1154.415684,1.756876369,1,0,2596.689003,3204.827895,0,0,0,0,0,0,1,1,0,0,0,0,1
700,30-04-2017 4:00,30-04-2017 4:00,2521.416651,948.1445327,0.164776463,1,0,2996.042408,3204.827895,0,0,0,0,0,0,1,1,0,0,0,0,1
701,30-04-2017 5:00,30-04-2017 5:00,2396.646072,808.9022997999999,1.970543916,1,0,2996.042408,3204.827895,0,0,0,0,0,0,1,1,0,0,0,0,1
702,30-04-2017 6:00,30-04-2017 6:00,2719.421975,1140.4954970000001,18.61542802,1,0,2996.042408,3204.827895,0,0,0,0,0,0,1,1,0,0,0,0,1
703,30-04-2017 7:00,30-04-2017 7:00,4346.684936,1710.7783980000002,617.8766727999999,1,0,2996.042408,3204.827895,0,0,0,0,0,0,1,1,0,0,0,0,1
704,30-04-2017 8:00,30-04-2017 8:00,4209.396887,1537.684234,628.6817122,1,1,4021.7522740000004,3204.827895,0,0,0,0,0,0,1,1,0,0,0,0,1
705,30-04-2017 9:00,30-04-2017 9:00,4141.396366,1334.752277,627.1410093,1,1,4021.7522740000004,3204.827895,0,0,0,0,0,0,1,1,0,0,0,0,1
706,30-04-2017 10:00,30-04-2017 10:00,4497.077257,1809.352912,627.2967517999999,1,1,4021.7522740000004,3204.827895,0,0,0,0,0,0,1,1,0,0,0,0,1
707,30-04-2017 11:00,30-04-2017 11:00,3239.138584,1504.768126,115.83972390000001,1,1,4021.7522740000004,3204.827895,0,0,0,0,0,0,1,1,0,0,0,0,1
708,30-04-2017 12:00,30-04-2017 12:00,2619.17125,1107.5560970000001,1.381566298,1,1,2769.071422,2715.768808,0,0,0,0,0,0,1,1,0,0,0,0,1
709,30-04-2017 13:00,30-04-2017 13:00,2699.046785,1110.5782869999998,0.220639052,1,1,2769.071422,2715.768808,0,0,0,0,0,0,1,1,0,0,0,0,1
710,30-04-2017 14:00,30-04-2017 14:00,2781.977084,1260.862714,0.571045264,1,1,2769.071422,2715.768808,0,0,0,0,0,0,1,1,0,0,0,0,1
711,30-04-2017 15:00,30-04-2017 15:00,2976.090571,1412.429192,2.031198888,1,1,2769.071422,2715.768808,0,0,0,0,0,0,1,1,0,0,0,0,1
712,30-04-2017 16:00,30-04-2017 16:00,2686.791538,1162.797894,0.0,1,1,2733.140923,2715.768808,0,0,0,0,0,0,1,1,0,0,0,0,1
713,30-04-2017 17:00,30-04-2017 17:00,2732.3833870000003,1050.392515,1.53716577,1,1,2733.140923,2715.768808,0,0,0,0,0,0,1,1,0,0,0,0,1
714,30-04-2017 18:00,30-04-2017 18:00,2738.673708,1182.7488970000002,1.915245294,1,1,2733.140923,2715.768808,0,0,0,0,0,0,1,1,0,0,0,0,1
715,30-04-2017 19:00,30-04-2017 19:00,2774.715061,1252.6534800000002,0.686115005,1,1,2733.140923,2715.768808,0,0,0,0,0,0,1,1,0,0,0,0,1
716,30-04-2017 20:00,30-04-2017 20:00,2592.069953,1006.3264720000001,0.792095772,1,0,2645.0940769999997,2715.768808,0,0,0,0,0,0,1,1,0,0,0,0,1
717,30-04-2017 21:00,30-04-2017 21:00,2578.819591,962.8314528999999,0.00153922,1,0,2645.0940769999997,2715.768808,0,0,0,0,0,0,1,1,0,0,0,0,1
718,30-04-2017 22:00,30-04-2017 22:00,2666.813881,1114.8350779999998,0.6078504229999999,1,0,2645.0940769999997,2715.768808,0,0,0,0,0,0,1,1,0,0,0,0,1
719,30-04-2017 23:00,30-04-2017 23:00,2742.672884,1214.787595,2.893149657,1,0,2645.0940769999997,2715.768808,0,0,0,0,0,0,1,1,0,0,0,0,1
720,01-05-2017 0:00,01-05-2017 0:00,2536.6665989999997,968.8407235999999,0.46198892399999997,0,0,2626.9873780000003,4316.477446,1,0,0,0,0,0,0,1,0,0,0,0,1
721,01-05-2017 1:00,01-05-2017 1:00,2586.072051,929.7541642000001,2.760008265,0,0,2626.9873780000003,4316.477446,1,0,0,0,0,0,0,1,0,0,0,0,1
722,01-05-2017 2:00,01-05-2017 2:00,2661.152734,1064.835091,1.667816966,0,0,2626.9873780000003,4316.477446,1,0,0,0,0,0,0,1,0,0,0,0,1
723,01-05-2017 3:00,01-05-2017 3:00,2724.058129,1179.561491,0.594899518,0,0,2626.9873780000003,4316.477446,1,0,0,0,0,0,0,1,0,0,0,0,1
724,01-05-2017 4:00,01-05-2017 4:00,3483.8817590000003,1200.875552,277.6437693,0,0,5764.392727,4316.477446,1,0,0,0,0,0,0,1,0,0,0,0,1
725,01-05-2017 5:00,01-05-2017 5:00,4997.703246,1250.578018,702.452996,0,0,5764.392727,4316.477446,1,0,0,0,0,0,0,1,0,0,0,0,1
726,01-05-2017 6:00,01-05-2017 6:00,7513.941543999999,1687.504111,626.6236849,0,0,5764.392727,4316.477446,1,0,0,0,0,0,0,1,0,0,0,0,1
727,01-05-2017 7:00,01-05-2017 7:00,7062.044356999999,1929.04221,628.0743662000001,0,0,5764.392727,4316.477446,1,0,0,0,0,0,0,1,0,0,0,0,1
728,01-05-2017 8:00,01-05-2017 8:00,5519.419747,1592.85381,625.3847868,0,1,4558.052232999999,4316.477446,1,0,0,0,0,0,0,1,0,0,0,0,1
729,01-05-2017 9:00,01-05-2017 9:00,4250.733325,1337.211606,627.7623222999999,0,1,4558.052232999999,4316.477446,1,0,0,0,0,0,0,1,0,0,0,0,1
730,01-05-2017 10:00,01-05-2017 10:00,4509.343459000001,1635.197645,628.5067907,0,1,4558.052232999999,4316.477446,1,0,0,0,0,0,0,1,0,0,0,0,1
731,01-05-2017 11:00,01-05-2017 11:00,3952.712399,1694.446414,64.53377971,0,1,4558.052232999999,4316.477446,1,0,0,0,0,0,0,1,0,0,0,0,1
732,01-05-2017 12:00,01-05-2017 12:00,3611.7756340000005,1378.0110359999999,0.895464222,0,1,4214.845157,3474.3018799999995,1,0,0,0,0,0,0,1,0,0,0,0,1
733,01-05-2017 13:00,01-05-2017 13:00,4197.145349,1278.018431,599.4258311000001,0,1,4214.845157,3474.3018799999995,1,0,0,0,0,0,0,1,0,0,0,0,1
734,01-05-2017 14:00,01-05-2017 14:00,4442.234915,1587.2775789999998,629.6948902,0,1,4214.845157,3474.3018799999995,1,0,0,0,0,0,0,1,0,0,0,0,1
735,01-05-2017 15:00,01-05-2017 15:00,4608.224729,1731.447952,627.3080302,0,1,4214.845157,3474.3018799999995,1,0,0,0,0,0,0,1,0,0,0,0,1
736,01-05-2017 16:00,01-05-2017 16:00,4269.956947,1414.07934,631.2582792999999,0,1,3467.321013,3474.3018799999995,1,0,0,0,0,0,0,1,0,0,0,0,1
737,01-05-2017 17:00,01-05-2017 17:00,3458.8995619999996,1036.583026,215.800819,0,1,3467.321013,3474.3018799999995,1,0,0,0,0,0,0,1,0,0,0,0,1
738,01-05-2017 18:00,01-05-2017 18:00,3067.242286,1064.91921,0.672851533,0,1,3467.321013,3474.3018799999995,1,0,0,0,0,0,0,1,0,0,0,0,1
739,01-05-2017 19:00,01-05-2017 19:00,3073.185258,1127.387929,0.050789327,0,1,3467.321013,3474.3018799999995,1,0,0,0,0,0,0,1,0,0,0,0,1
740,01-05-2017 20:00,01-05-2017 20:00,2852.079803,900.3299051000001,0.036257051,0,0,2740.739471,3474.3018799999995,1,0,0,0,0,0,0,1,0,0,0,0,1
741,01-05-2017 21:00,01-05-2017 21:00,2730.970178,843.5905051000001,1.318143869,0,0,2740.739471,3474.3018799999995,1,0,0,0,0,0,0,1,0,0,0,0,1
742,01-05-2017 22:00,01-05-2017 22:00,2636.914304,1010.502985,0.959763745,0,0,2740.739471,3474.3018799999995,1,0,0,0,0,0,0,1,0,0,0,0,1
743,01-05-2017 23:00,01-05-2017 23:00,2742.9936,1061.196334,2.248522929,0,0,2740.739471,3474.3018799999995,1,0,0,0,0,0,0,1,0,0,0,0,1
744,02-05-2017 0:00,02-05-2017 0:00,2456.3591100000003,864.1311849,0.856268602,0,0,2485.424214,3545.914772,0,1,0,0,0,0,0,1,0,0,0,0,1
745,02-05-2017 1:00,02-05-2017 1:00,2438.4141010000003,774.0677109000001,0.2519275,0,0,2485.424214,3545.914772,0,1,0,0,0,0,0,1,0,0,0,0,1
746,02-05-2017 2:00,02-05-2017 2:00,2533.262734,935.2535062999999,0.571725475,0,0,2485.424214,3545.914772,0,1,0,0,0,0,0,1,0,0,0,0,1
747,02-05-2017 3:00,02-05-2017 3:00,2513.6609120000003,985.2603885,0.809123357,0,0,2485.424214,3545.914772,0,1,0,0,0,0,0,1,0,0,0,0,1
748,02-05-2017 4:00,02-05-2017 4:00,2398.326154,815.6851892000001,20.52867634,0,0,3793.774975,3545.914772,0,1,0,0,0,0,0,1,0,0,0,0,1
749,02-05-2017 5:00,02-05-2017 5:00,3968.160661,1144.476009,632.8865572000001,0,0,3793.774975,3545.914772,0,1,0,0,0,0,0,1,0,0,0,0,1
750,02-05-2017 6:00,02-05-2017 6:00,4347.651702,1592.548626,627.7433158,0,0,3793.774975,3545.914772,0,1,0,0,0,0,0,1,0,0,0,0,1
751,02-05-2017 7:00,02-05-2017 7:00,4460.961382,1666.8413369999998,627.6946058,0,0,3793.774975,3545.914772,0,1,0,0,0,0,0,1,0,0,0,0,1
752,02-05-2017 8:00,02-05-2017 8:00,4184.427608,1404.649144,630.6792751,0,1,4358.545126,3545.914772,0,1,0,0,0,0,0,1,0,0,0,0,1
753,02-05-2017 9:00,02-05-2017 9:00,4058.490417,1205.3494269999999,628.1834194,0,1,4358.545126,3545.914772,0,1,0,0,0,0,0,1,0,0,0,0,1
754,02-05-2017 10:00,02-05-2017 10:00,4571.550947,1696.1668510000002,627.3874456,0,1,4358.545126,3545.914772,0,1,0,0,0,0,0,1,0,0,0,0,1
755,02-05-2017 11:00,02-05-2017 11:00,4619.711533,1822.5163420000001,624.4881122,0,1,4358.545126,3545.914772,0,1,0,0,0,0,0,1,0,0,0,0,1
756,02-05-2017 12:00,02-05-2017 12:00,4325.095908,1559.028575,627.2779045,0,1,4522.801115,3759.599668,0,1,0,0,0,0,0,1,0,0,0,0,1
757,02-05-2017 13:00,02-05-2017 13:00,4198.336621,1369.206207,625.465568,0,1,4522.801115,3759.599668,0,1,0,0,0,0,0,1,0,0,0,0,1
758,02-05-2017 14:00,02-05-2017 14:00,4795.4341,2045.194827,627.7841821000001,0,1,4522.801115,3759.599668,0,1,0,0,0,0,0,1,0,0,0,0,1
759,02-05-2017 15:00,02-05-2017 15:00,4772.337831,1980.9182059999998,628.1823741000001,0,1,4522.801115,3759.599668,0,1,0,0,0,0,0,1,0,0,0,0,1
760,02-05-2017 16:00,02-05-2017 16:00,4635.105053,1649.251568,683.9430127,0,1,4013.9069159999995,3759.599668,0,1,0,0,0,0,0,1,0,0,0,0,1
761,02-05-2017 17:00,02-05-2017 17:00,4538.556936,1253.431895,738.5689011,0,1,4013.9069159999995,3759.599668,0,1,0,0,0,0,0,1,0,0,0,0,1
762,02-05-2017 18:00,02-05-2017 18:00,3800.476307,1406.057507,320.3993598,0,1,4013.9069159999995,3759.599668,0,1,0,0,0,0,0,1,0,0,0,0,1
763,02-05-2017 19:00,02-05-2017 19:00,3081.489368,1243.0205529999998,1.620138227,0,1,4013.9069159999995,3759.599668,0,1,0,0,0,0,0,1,0,0,0,0,1
764,02-05-2017 20:00,02-05-2017 20:00,2851.496174,1027.1844130000002,1.066572938,0,0,2742.0909739999997,3759.599668,0,1,0,0,0,0,0,1,0,0,0,0,1
765,02-05-2017 21:00,02-05-2017 21:00,2657.94666,914.1681434000001,2.238351368,0,0,2742.0909739999997,3759.599668,0,1,0,0,0,0,0,1,0,0,0,0,1
766,02-05-2017 22:00,02-05-2017 22:00,2721.374839,1170.473514,0.180424361,0,0,2742.0909739999997,3759.599668,0,1,0,0,0,0,0,1,0,0,0,0,1
767,02-05-2017 23:00,02-05-2017 23:00,2737.546223,1178.3722189999999,0.891389667,0,0,2742.0909739999997,3759.599668,0,1,0,0,0,0,0,1,0,0,0,0,1
768,03-05-2017 0:00,03-05-2017 0:00,2554.7606920000003,961.0874535,1.395225439,0,0,2620.625211,5300.999449,0,0,1,0,0,0,0,1,0,0,0,0,1
769,03-05-2017 1:00,03-05-2017 1:00,2496.720802,834.8446727,0.898193079,0,0,2620.625211,5300.999449,0,0,1,0,0,0,0,1,0,0,0,0,1
770,03-05-2017 2:00,03-05-2017 2:00,2751.2991190000002,1123.410917,1.064686749,0,0,2620.625211,5300.999449,0,0,1,0,0,0,0,1,0,0,0,0,1
771,03-05-2017 3:00,03-05-2017 3:00,2679.720233,1124.0412509999999,1.5996169,0,0,2620.625211,5300.999449,0,0,1,0,0,0,0,1,0,0,0,0,1
772,03-05-2017 4:00,03-05-2017 4:00,2584.09076,942.1680048000001,32.99598214,0,0,5825.729565,5300.999449,0,0,1,0,0,0,0,1,0,0,0,0,1
773,03-05-2017 5:00,03-05-2017 5:00,7514.775909,1071.14594,737.8672361,0,0,5825.729565,5300.999449,0,0,1,0,0,0,0,1,0,0,0,0,1
