,timestamp,main_meter,sub_meter_1,sub_meter_2,building_number,weekend,corporate
1501,2017-12-07 04:00:00,7123.003242891081,1148.1292942149248,18.214921603985896,2,0,0
1502,2017-12-07 08:00:00,8384.440339142611,2092.6694621147626,80.53899301454109,2,0,1
1503,2017-12-07 12:00:00,8864.997640411273,2148.5587551207436,80.71229028888777,2,0,1
1504,2017-12-07 16:00:00,9701.750770553188,1664.5152402910762,53.59547110321336,2,0,1
1505,2017-12-07 20:00:00,6637.115172764724,1121.2677098461115,0.5944573295073872,2,0,0
1506,2017-12-08 00:00:00,6619.555649189343,979.8816009179951,1.1590085132027048,2,0,0
1507,2017-12-08 04:00:00,7236.624739677115,1079.8878803564992,73.16949292763417,2,0,0
1508,2017-12-08 08:00:00,9527.775155575782,2050.527036864471,80.53464356486869,2,0,1
1509,2017-12-08 12:00:00,9570.177222791017,2098.2658978561,79.19225718430798,2,0,1
1510,2017-12-08 16:00:00,9709.077234099674,1753.2348031971458,47.498488294714306,2,0,1
1511,2017-12-08 20:00:00,7190.689753715123,1133.7995725813355,0.7479596118822928,2,0,0
1512,2017-12-09 00:00:00,6763.377874554883,1185.6913727698939,1.0993541053324174,2,1,0
1513,2017-12-09 04:00:00,7124.123450463812,1154.1191073352138,25.002454268211174,2,1,0
1514,2017-12-09 08:00:00,9000.367218776,1800.4593727154788,73.08532816794664,2,1,1
1515,2017-12-09 12:00:00,9447.542576128895,1984.0712268074017,66.58045747128821,2,1,1
1516,2017-12-09 16:00:00,10216.63456328786,1931.9415622498746,38.82884285149685,2,1,1
1517,2017-12-09 20:00:00,6814.770449109639,1162.0750876657376,1.0736188072200559,2,1,0
1518,2017-12-10 00:00:00,6517.760013824008,1167.3734512232595,1.049952620961687,2,1,0
1519,2017-12-10 04:00:00,6786.959835356749,1061.6171129163986,3.393643345480352,2,1,0
1520,2017-12-10 08:00:00,9864.237952930996,1869.4503408171472,81.0568971873991,2,1,1
1521,2017-12-10 12:00:00,7061.049130330307,1411.832264679128,10.960188052145249,2,1,1
1522,2017-12-10 16:00:00,7304.819217973644,1039.2098565036413,1.0447250977974092,2,1,1
1523,2017-12-10 20:00:00,6885.782212991427,961.8905681819632,0.9123116935902431,2,1,0
1524,2017-12-11 00:00:00,6510.531872614478,980.6636405945179,0.47863960793630933,2,0,0
1525,2017-12-11 04:00:00,7472.976490436143,1203.5607755785227,82.51249136122073,2,0,0
1526,2017-12-11 08:00:00,9210.166481691318,1680.5981706932132,61.45869531773982,2,0,1
1527,2017-12-11 12:00:00,9241.345921767497,1787.7592182960736,65.0082576639045,2,0,1
1528,2017-12-11 16:00:00,9516.627463056522,1507.0058495797027,48.419126002406536,2,0,1
1529,2017-12-11 20:00:00,5983.642994332976,1017.0463446427087,1.316467120142777,2,0,0
1530,2017-12-12 00:00:00,5883.082615076159,1062.3668518021677,1.7246905051720363,2,0,0
1531,2017-12-12 04:00:00,6469.888198667168,1116.6269815471928,9.602299300799043,2,0,0
1532,2017-12-12 08:00:00,9045.40611882852,2178.707386596501,76.60237706477989,2,0,1
1533,2017-12-12 12:00:00,9270.028446455819,2343.2500328284555,77.12139720723383,2,0,1
1534,2017-12-12 16:00:00,9729.90672549781,1947.9341029334735,57.87675895729744,2,0,1
1535,2017-12-12 20:00:00,6295.335888504905,1298.0136606935343,1.2143229912534734,2,0,0
1536,2017-12-13 00:00:00,6348.518948287418,1308.8056511693721,1.033311005095943,2,0,0
1537,2017-12-13 04:00:00,7224.178779860046,1295.6197869022096,24.430347675372747,2,0,0
1538,2017-12-13 08:00:00,9154.103986846558,2246.956615932161,78.16454720822396,2,0,1
1539,2017-12-13 12:00:00,9382.55719579826,2304.4779961951563,81.3743985538192,2,0,1
1540,2017-12-13 16:00:00,9672.069046044706,1927.1419404616267,51.00171496710527,2,0,1
1541,2017-12-13 20:00:00,6240.1841267634245,1286.8679505606747,0.8725915951257954,2,0,0
1542,2017-12-14 00:00:00,6250.674657917389,1445.4307750141677,1.0538467986320357,2,0,0
1543,2017-12-14 04:00:00,7059.795679732025,1439.8765095258418,100.42385905921066,2,0,0
1544,2017-12-14 08:00:00,8532.51077587462,2133.267553278463,77.87068435642759,2,0,1
1545,2017-12-14 12:00:00,7663.219509805656,2229.5002435751776,81.2604038024026,2,0,1
1546,2017-12-14 16:00:00,7738.867454668843,1782.0621206112262,50.07850464196785,2,0,1
1547,2017-12-14 20:00:00,4285.25849880488,1120.6709449681744,1.7091984291972375,2,0,0
1548,2017-12-15 00:00:00,4129.853617528335,1148.0924958564472,1.295888772369489,2,0,0
1549,2017-12-15 04:00:00,5452.6430599458445,1174.7452877980877,70.29800530248252,2,0,0
1550,2017-12-15 08:00:00,9359.58592682638,2084.0963544649703,77.25539305850943,2,0,1
1551,2017-12-15 12:00:00,9322.844251289966,2261.551259941669,75.06284228155354,2,0,1
1552,2017-12-15 16:00:00,9345.567052811191,1856.2405738927139,42.6742958800054,2,0,1
1553,2017-12-15 20:00:00,3841.3307931799245,1169.584724632233,0.6147766461477322,2,0,0
1554,2017-12-16 00:00:00,3163.985536921866,1141.4019641478478,0.6041988874235679,2,1,0
1555,2017-12-16 04:00:00,3752.702781367826,1143.9399052603724,35.989314031055144,2,1,0
1556,2017-12-16 08:00:00,9485.480875203866,1978.6426608625522,67.69349213490901,2,1,1
1557,2017-12-16 12:00:00,9740.055605559817,2274.175877810251,66.25048666108317,2,1,1
1558,2017-12-16 16:00:00,10003.709215402989,1923.6789063034223,41.500900073838984,2,1,1
1559,2017-12-16 20:00:00,3925.3358467071625,1230.2110232950574,0.6481306376161118,2,1,0
1560,2017-12-17 00:00:00,3201.148583287256,1199.702209883025,1.0038200769803844,2,1,0
1561,2017-12-17 04:00:00,3253.4148816355796,1000.4942464730282,7.144688927146676,2,1,0
1562,2017-12-17 08:00:00,9203.138756738528,1897.2132145373437,87.79334987859829,2,1,1
1563,2017-12-17 12:00:00,9643.042537161153,2069.456519481134,67.72774347675434,2,1,1
1564,2017-12-17 16:00:00,9903.899276491149,1655.6978948531867,32.57748040203735,2,1,1
1565,2017-12-17 20:00:00,6913.567378952929,1080.458274719756,0.7485303446631507,2,1,0
1566,2017-12-18 00:00:00,6592.827852132132,1079.9780452912546,1.4043825533271759,2,0,0
1567,2017-12-18 04:00:00,7689.13142607345,1159.0348568722973,69.2821048896126,2,0,0
1568,2017-12-18 08:00:00,9506.188934874415,1862.2907565173437,76.43925510062243,2,0,1
1569,2017-12-18 12:00:00,9628.843751172428,1835.0060675907444,76.76020025131083,2,0,1
1570,2017-12-18 16:00:00,9964.517668819817,1646.090201724892,45.220816042994656,2,0,1
1571,2017-12-18 20:00:00,7109.969705419384,1097.79347813798,0.9399368773856691,2,0,0
1572,2017-12-19 00:00:00,6810.0388262572305,1086.4148043276227,1.3914020688897764,2,0,0
1573,2017-12-19 04:00:00,7081.871204931149,1007.5379150241578,33.713485565999996,2,0,0
1574,2017-12-19 08:00:00,9528.38278971825,1768.983384648846,66.39698600617461,2,0,1
1575,2017-12-19 12:00:00,9926.92263792066,1927.2587613426792,74.95189312837299,2,0,1
1576,2017-12-19 16:00:00,10179.984603099167,1604.7880392346128,42.71771613681427,2,0,1
1577,2017-12-19 20:00:00,7065.319458405865,1096.3149878184845,0.8309650673383275,2,0,0
1578,2017-12-20 00:00:00,6605.492721465083,979.0980687207274,0.7437609512890981,2,0,0
1579,2017-12-20 04:00:00,7579.55706193604,1064.6399130289522,68.73859657012298,2,0,0
1580,2017-12-20 08:00:00,9844.677742132591,1792.4198025803685,63.9562083802024,2,0,1
1581,2017-12-20 12:00:00,9902.261171115137,1856.6330745009002,67.55800940213092,2,0,1
1582,2017-12-20 16:00:00,9914.642586283508,1614.3482347862214,37.70832380643921,2,0,1
1583,2017-12-20 20:00:00,3261.339247122411,1041.1865464134817,0.6719886396500663,2,0,0
1584,2017-12-21 00:00:00,2943.1349877845673,1021.9997247291393,1.3798012653259715,2,0,0
1585,2017-12-21 04:00:00,3167.153605218973,924.4961499750677,40.91149122592083,2,0,0
1586,2017-12-21 08:00:00,9406.747628524794,1511.4519228949612,75.55564930241253,2,0,1
1587,2017-12-21 12:00:00,9597.506161486217,1612.2094963437548,72.49197858146059,2,0,1
1588,2017-12-21 16:00:00,10008.534453284527,1516.854293546485,36.57519263658043,2,0,1
1589,2017-12-21 20:00:00,6920.851499031467,1020.7335707096133,1.0438837794340143,2,0,0
1590,2017-12-22 00:00:00,6837.096277814052,1033.0863480405085,1.6201707179855305,2,0,0
1591,2017-12-22 04:00:00,7206.104273182313,964.3315474705387,28.97297622817523,2,0,0
1592,2017-12-22 08:00:00,9824.364481333192,1800.010912943934,62.48164535849081,2,0,1
1593,2017-12-22 12:00:00,9502.09069202001,1920.4878397021575,73.35557590434684,2,0,1
1594,2017-12-22 16:00:00,10003.27403465861,1659.7951582131666,44.51702386982613,2,0,1
1595,2017-12-22 20:00:00,7325.895054098448,1104.5335698828837,0.9758858854652268,2,0,0
1596,2017-12-23 00:00:00,6712.091040087359,1094.1503533596826,0.8764845757437121,2,1,0
1597,2017-12-23 04:00:00,7265.271664110665,1167.0902459529052,50.909492126119915,2,1,0
1598,2017-12-23 08:00:00,9475.350577683555,1886.042591825839,73.78465029174676,2,1,1
1599,2017-12-23 12:00:00,9577.69688088651,2034.8167062968068,70.72022464950702,2,1,1
1600,2017-12-23 16:00:00,10350.852239729498,1781.7055780424894,48.27745809674333,2,1,1
1601,2017-12-23 20:00:00,7374.679532500141,1033.3065502953232,1.5246001860926603,2,1,0
1602,2017-12-24 00:00:00,6755.724916039397,1074.4928943953398,1.176794344171069,2,1,0
1603,2017-12-24 04:00:00,7886.711061984736,1141.5147723150208,37.3399729152251,2,1,0
1604,2017-12-24 08:00:00,9677.28440170252,2053.6888520660764,68.65062959018786,2,1,1
1605,2017-12-24 12:00:00,9713.44745481106,2256.083073619267,66.36629125565565,2,1,1
1606,2017-12-24 16:00:00,8092.962873625593,1411.9755195419925,15.75188349448244,2,1,1
1607,2017-12-24 20:00:00,7021.918901183526,1043.3407992021844,0.9783037403994328,2,1,0
1608,2017-12-25 00:00:00,6549.539641015648,1153.8439658346172,0.4160935659868092,2,0,0
1609,2017-12-25 04:00:00,6669.714233909404,1112.5857475652476,1.1613327962597393,2,0,0
1610,2017-12-25 08:00:00,6003.106962025644,1323.2668337213427,1.6236368089929716,2,0,1
1611,2017-12-25 12:00:00,5901.30889697703,1393.5415868213836,0.9561603744460768,2,0,1
1612,2017-12-25 16:00:00,6793.724445624771,1226.0433948726213,1.0496415590494452,2,0,1
1613,2017-12-25 20:00:00,6618.582003804564,1178.0166905221863,0.9993283721370982,2,0,0
1614,2017-12-26 00:00:00,6584.300397962684,1271.1643953264675,1.0300469426849281,2,0,0
1615,2017-12-26 04:00:00,6416.260036718055,1086.2711000936345,1.4447936100160768,2,0,0
1616,2017-12-26 08:00:00,6136.843991860062,1353.5558312380317,0.6411412384951591,2,0,1
1617,2017-12-26 12:00:00,5976.908631799313,1359.4251149641236,1.0140412373438383,2,0,1
1618,2017-12-26 16:00:00,6845.484784677237,1170.4779584990565,1.4738261270183444,2,0,1
1619,2017-12-26 20:00:00,6572.0315030758,1050.5898937417421,2.1744679616624683,2,0,0
1620,2017-12-27 00:00:00,6354.362482694086,1075.137143988926,1.4051153780164363,2,0,0
1621,2017-12-27 04:00:00,6927.431407480193,1060.9431020494135,12.183780523124405,2,0,0
1622,2017-12-27 08:00:00,9449.549920577618,1763.6889042556697,52.26324262326672,2,0,1
1623,2017-12-27 12:00:00,9359.292972710911,1686.4604215500162,54.01462108692124,2,0,1
1624,2017-12-27 16:00:00,9376.224309848452,1462.6751641908832,38.277173431957245,2,0,1
1625,2017-12-27 20:00:00,6381.624638007513,980.646119824375,1.3617754315714095,2,0,0
1626,2017-12-28 00:00:00,6438.619876696602,1249.1772948386715,1.2984340429447392,2,0,0
1627,2017-12-28 04:00:00,7312.229779439054,1282.5811004195996,31.9080068163832,2,0,0
1628,2017-12-28 08:00:00,9569.104342303764,2064.636259083245,64.64348113794058,2,0,1
1629,2017-12-28 12:00:00,9237.913222567553,1902.3397262996266,65.86702245864362,2,0,1
1630,2017-12-28 16:00:00,9827.88831413893,1708.5192556220336,35.954509515471486,2,0,1
1631,2017-12-28 20:00:00,6816.269881222215,1080.4691391805713,0.7201914626048852,2,0,0
1632,2017-12-29 00:00:00,6592.9575128573815,1081.7072569472657,0.8476817718981036,2,0,0
1633,2017-12-29 04:00:00,7343.380054843028,1139.0571965158865,22.99937592861534,2,0,0
1634,2017-12-29 08:00:00,9607.700625844021,1917.3445945555222,80.99583631859201,2,0,1
1635,2017-12-29 12:00:00,9740.851448585487,1905.5565861364196,74.48761697754917,2,0,1
1636,2017-12-29 16:00:00,9967.596064093706,1733.2101528449018,40.64848066948231,2,0,1
1637,2017-12-29 20:00:00,7286.379162987079,1104.8129045167323,1.1030858230630614,2,0,0
1638,2017-12-30 00:00:00,6764.14383516942,1147.1198142000621,0.9835614445730656,2,1,0
1639,2017-12-30 04:00:00,7127.458704430001,1103.9109560893348,31.20646808725029,2,1,0
1640,2017-12-30 08:00:00,9741.565925307461,1996.1888179432717,48.738650582519554,2,1,1
1641,2017-12-30 12:00:00,9851.62133198734,2229.7165790103218,70.95128275324576,2,1,1
1642,2017-12-30 16:00:00,10084.47353513733,1928.3411764920465,41.80633198192129,2,1,1
1643,2017-12-30 20:00:00,6990.425992759196,1259.470156955147,0.9725022975185884,2,1,0
1644,2017-12-31 00:00:00,6479.0378747716595,1303.0349619957792,1.3606718564547586,2,1,0
1645,2017-12-31 04:00:00,6901.43735380286,1305.321687724713,38.75703389842259,2,1,0
1646,2017-12-31 08:00:00,9656.721666586272,2365.3638352409826,74.28642781630403,2,1,1
1647,2017-12-31 12:00:00,9767.288219008553,2467.104349414151,68.52115166334706,2,1,1
1648,2017-12-31 16:00:00,6195.8014946466665,1659.823379352809,12.742305995541427,2,1,1
1649,2017-12-31 20:00:00,3792.986701201834,1169.3831537629778,1.8807704649634513,2,1,0
