,timestamp,main_meter,sub_meter_1,sub_meter_2,building_number,weekend,corporate
1497,2017-12-06 12:00:00,6810.239801702729,1690.902714860847,634.8484843239982,1,0,1
1498,2017-12-06 16:00:00,6801.969884596024,1567.9507886834745,611.274443119035,1,0,1
1499,2017-12-06 20:00:00,2211.1533725762165,942.5521124073114,1.6217891087206415,1,0,0
1500,2017-12-07 00:00:00,2004.5108267357928,859.1161847136774,0.5248027142387247,1,0,0
1501,2017-12-07 04:00:00,4541.856238583631,1010.5899012467729,272.5169431028273,1,0,0
1502,2017-12-07 08:00:00,7681.373864767351,1578.4382370445678,627.1240016379917,1,0,1
1503,2017-12-07 12:00:00,7398.910812161315,1688.2422271859252,635.1077884464128,1,0,1
1504,2017-12-07 16:00:00,6966.232186797348,1629.8951399562095,671.3008240109192,1,0,1
1505,2017-12-07 20:00:00,2268.582232997177,988.9145133999359,1.8194488612363142,1,0,0
1506,2017-12-08 00:00:00,2075.320381637107,886.8486822815977,1.138420317741085,1,0,0
1507,2017-12-08 04:00:00,4282.789035399375,1043.543281065944,328.7132334749599,1,0,0
1508,2017-12-08 08:00:00,7999.427167074426,1446.959652177135,644.3823307086965,1,0,1
1509,2017-12-08 12:00:00,7572.89355603468,1442.9420422849782,649.4699042413363,1,0,1
1510,2017-12-08 16:00:00,6534.120954534283,1369.812486435049,581.9101609626107,1,0,1
1511,2017-12-08 20:00:00,2197.925776239441,908.3117059437561,2.354228325057103,1,0,0
1512,2017-12-09 00:00:00,1964.9331568396574,831.9392995747895,1.4991739467262721,1,1,0
1513,2017-12-09 04:00:00,4565.0251796367775,941.0999069868029,263.3693109487626,1,1,0
1514,2017-12-09 08:00:00,7621.62867472465,1358.176551825266,628.2076929794785,1,1,1
1515,2017-12-09 12:00:00,7022.366958521801,1439.0417792740602,635.1999818626639,1,1,1
1516,2017-12-09 16:00:00,6892.385266627267,1339.7337057201148,598.1150961810027,1,1,1
1517,2017-12-09 20:00:00,2163.6058644185437,866.894352490383,0.9707631176548727,1,1,0
1518,2017-12-10 00:00:00,1968.1085403118475,798.169719401688,1.61184665492146,1,1,0
1519,2017-12-10 04:00:00,2109.431096041307,742.7204351553268,20.480404883902875,1,1,0
1520,2017-12-10 08:00:00,8147.366301003248,1181.7157983376558,630.1909508727181,1,1,1
1521,2017-12-10 12:00:00,6329.8919777743495,918.2332804279753,42.99846971100086,1,1,1
1522,2017-12-10 16:00:00,6826.922244056064,881.120050055839,1.0754320124958572,1,1,1
1523,2017-12-10 20:00:00,6783.541351528755,880.759848971451,1.0511996455120354,1,1,0
1524,2017-12-11 00:00:00,6721.269251580015,897.0930387835375,1.4347774556222412,1,0,0
1525,2017-12-11 04:00:00,7704.465475227292,1094.5884824526672,411.2746529292472,1,0,0
1526,2017-12-11 08:00:00,9429.590955276133,1298.5724130190533,677.6547433654155,1,0,1
1527,2017-12-11 12:00:00,9077.294043565455,1356.6492858290248,678.3881346975458,1,0,1
1528,2017-12-11 16:00:00,8619.829122480767,1288.018584297058,627.751814167692,1,0,1
1529,2017-12-11 20:00:00,6808.813295494321,964.9009279047386,1.8945669620545633,1,0,0
1530,2017-12-12 00:00:00,6388.303623295214,986.6664674190349,0.863383927018839,1,0,0
1531,2017-12-12 04:00:00,7257.735033820544,1184.644934081464,364.69560265042134,1,0,0
1532,2017-12-12 08:00:00,7378.113114667942,1580.4273970073473,624.6977249333496,1,0,1
1533,2017-12-12 12:00:00,6920.2820181365305,1591.6844969070805,635.1120296471337,1,0,1
1534,2017-12-12 16:00:00,6930.181290079036,1521.6605089130105,627.06310632983,1,0,1
1535,2017-12-12 20:00:00,5071.584547604714,1127.1182562246895,1.008269345183089,1,0,0
1536,2017-12-13 00:00:00,5213.27397356283,1074.8666494667768,1.023351027226445,1,0,0
1537,2017-12-13 04:00:00,6759.550081363773,1221.4584609817607,347.2488295275523,1,0,0
1538,2017-12-13 08:00:00,6672.578548143439,1539.7542325348113,626.1745491980603,1,0,1
1539,2017-12-13 12:00:00,6385.8696195032635,1609.5627385613357,633.1680290658262,1,0,1
1540,2017-12-13 16:00:00,7252.377731216605,1479.060102832092,606.4225329484718,1,0,1
1541,2017-12-13 20:00:00,5337.805027989592,1075.9969043498959,1.5633960090954022,1,0,0
1542,2017-12-14 00:00:00,5093.348815475334,1052.214401160085,1.2384445009450005,1,0,0
1543,2017-12-14 04:00:00,6205.216094403581,1244.6225714116215,389.21810061878045,1,0,0
1544,2017-12-14 08:00:00,7296.1358092330365,1523.4922538664773,649.4437209774771,1,0,1
1545,2017-12-14 12:00:00,6330.424004356805,1622.396229785371,634.81699313355,1,0,1
1546,2017-12-14 16:00:00,6987.983590777305,1450.2854690114161,606.6883575619992,1,0,1
1547,2017-12-14 20:00:00,5615.443323157455,1065.0945983616582,1.5218693684750164,1,0,0
1548,2017-12-15 00:00:00,6316.571495130833,1028.8117642014984,1.4043415946340465,1,0,0
1549,2017-12-15 04:00:00,6325.660747929185,1241.0404329495386,376.5145614272055,1,0,0
1550,2017-12-15 08:00:00,7024.987139556332,1489.9915497212028,624.1214732295377,1,0,1
1551,2017-12-15 12:00:00,6950.214612929827,1553.471190944968,637.9925008384257,1,0,1
1552,2017-12-15 16:00:00,7331.946842466361,1459.5299558173233,637.9756272261877,1,0,1
1553,2017-12-15 20:00:00,5996.223160996844,1049.2071499207111,1.3354661950124689,1,0,0
1554,2017-12-16 00:00:00,5247.773678316505,1066.282173955841,1.177299376596285,1,1,0
1555,2017-12-16 04:00:00,6416.288259848666,1201.3185659147666,369.2597819735182,1,1,0
1556,2017-12-16 08:00:00,7881.538851881121,1432.862158573198,627.3474041915155,1,1,1
1557,2017-12-16 12:00:00,6709.045645999351,1572.2232254701541,636.3940370967888,1,1,1
1558,2017-12-16 16:00:00,7470.139730204388,1450.388468279817,610.9108235346285,1,1,1
1559,2017-12-16 20:00:00,2435.7055820819487,963.1966952461466,2.3364526385873945,1,1,0
1560,2017-12-17 00:00:00,2042.0984425283227,856.6860621325517,1.5194990418845475,1,1,0
1561,2017-12-17 04:00:00,2320.560823832158,822.4785197876129,85.10823395090077,1,1,0
1562,2017-12-17 08:00:00,4608.299670449335,1215.9789626055015,630.6842297503958,1,1,1
1563,2017-12-17 12:00:00,2086.9006267107056,933.7555270812272,36.217897441488766,1,1,1
1564,2017-12-17 16:00:00,1914.8810223897365,798.979773360205,0.36128579187153453,1,1,1
1565,2017-12-17 20:00:00,1932.4133488957093,749.2984803371589,1.3364910094483855,1,1,0
1566,2017-12-18 00:00:00,1898.6450844511614,716.5441607697607,0.859296638365223,1,0,0
1567,2017-12-18 04:00:00,5916.277472450145,873.2742365817014,425.08362407574975,1,0,0
1568,2017-12-18 08:00:00,8514.303715033162,1177.5752579341474,626.4970821382119,1,0,1
1569,2017-12-18 12:00:00,7463.542079001949,1329.1014853653974,632.7285386317665,1,0,1
1570,2017-12-18 16:00:00,7357.811824190457,1202.7951666431177,582.9134346565713,1,0,1
1571,2017-12-18 20:00:00,2256.541118372227,814.4242105752627,1.2742605985843578,1,0,0
1572,2017-12-19 00:00:00,1988.969863959185,746.135286660789,1.4733486932597761,1,0,0
1573,2017-12-19 04:00:00,5618.217316203723,896.9777875488796,381.62018554340307,1,0,0
1574,2017-12-19 08:00:00,8372.786259436769,1239.944675096549,625.9135669822332,1,0,1
1575,2017-12-19 12:00:00,7720.794828781989,1427.557587117789,635.2938668036177,1,0,1
1576,2017-12-19 16:00:00,7597.52450473279,1341.7170602699223,636.3337472217971,1,0,1
1577,2017-12-19 20:00:00,2322.8329708712395,864.1729401288025,1.5007740578208475,1,0,0
1578,2017-12-20 00:00:00,2029.6866403795025,789.9195663488937,1.4198512074514662,1,0,0
1579,2017-12-20 04:00:00,5873.748408231786,914.2474545098662,366.7087332574038,1,0,0
1580,2017-12-20 08:00:00,8221.397086025285,1260.2777424304684,627.7365430480268,1,0,1
1581,2017-12-20 12:00:00,8015.798769066691,1440.5260117089242,635.4899845050006,1,0,1
1582,2017-12-20 16:00:00,7655.452242750665,1278.9797162667824,601.1558353013835,1,0,1
1583,2017-12-20 20:00:00,2253.896791217738,838.0625756203948,0.11943588027556745,1,0,0
1584,2017-12-21 00:00:00,2048.348113083511,756.6986965746205,0.8980733515614768,1,0,0
1585,2017-12-21 04:00:00,5566.352075770208,890.0590659381971,369.06786899695726,1,0,0
1586,2017-12-21 08:00:00,8708.707791243492,1272.8450011917153,627.3431083404694,1,0,1
1587,2017-12-21 12:00:00,7962.9289026278575,1434.4421776770323,634.4262936409735,1,0,1
1588,2017-12-21 16:00:00,7455.31984174249,1361.8658053481113,626.4672865654871,1,0,1
1589,2017-12-21 20:00:00,2268.3182326987385,869.5498998559071,1.2989570659608012,1,0,0
1590,2017-12-22 00:00:00,2097.3754877913416,784.6663042869195,0.5590416384697754,1,0,0
1591,2017-12-22 04:00:00,5690.197799816413,934.6974775914242,392.1401005698321,1,0,0
1592,2017-12-22 08:00:00,8196.615188359247,1254.3431666171712,630.5448811053046,1,0,1
1593,2017-12-22 12:00:00,7841.462734651156,1372.696052845476,638.2889622371782,1,0,1
1594,2017-12-22 16:00:00,7054.484347039256,1323.2315278208089,607.8998639342262,1,0,1
1595,2017-12-22 20:00:00,2253.9737552761962,885.2746133794747,2.1535623791981098,1,0,0
1596,2017-12-23 00:00:00,1991.483715178212,797.8693580846656,0.08271516982924215,1,1,0
1597,2017-12-23 04:00:00,5331.197117342858,930.4043674400309,375.53118866108537,1,1,0
1598,2017-12-23 08:00:00,8087.6821986580435,1339.0864925869607,627.9317701343859,1,1,1
1599,2017-12-23 12:00:00,5768.763023299399,1508.301853301536,635.0943369407826,1,1,1
1600,2017-12-23 16:00:00,5108.113928688301,1317.2776399964637,593.2563300709998,1,1,1
1601,2017-12-23 20:00:00,2200.020920594386,904.3222060117932,1.6907275154051378,1,1,0
1602,2017-12-24 00:00:00,1974.6307305991097,818.5178853231915,0.7226063685479769,1,1,0
1603,2017-12-24 04:00:00,6087.435348568485,984.3136871855926,422.7243815763588,1,1,0
1604,2017-12-24 08:00:00,7777.764712184346,1405.913415620474,628.7256810016391,1,1,1
1605,2017-12-24 12:00:00,7218.120121681334,1565.676274669414,631.9358325463675,1,1,1
1606,2017-12-24 16:00:00,6401.3033062888435,1397.2781198585424,628.4893592557356,1,1,1
1607,2017-12-24 20:00:00,2130.717624547023,937.1228096098456,1.572372492447422,1,1,0
1608,2017-12-25 00:00:00,2101.5228770536078,865.4882069313328,1.1687745439978485,1,0,0
1609,2017-12-25 04:00:00,1967.537653096147,804.3899699812708,1.2065050676368148,1,0,0
1610,2017-12-25 08:00:00,1895.0401595247256,818.8374803090117,1.237856791156689,1,0,1
1611,2017-12-25 12:00:00,1938.9881482444566,835.4199799945505,1.2594474940997504,1,0,1
1612,2017-12-25 16:00:00,2167.2006509301973,771.7266305721517,1.1634785912111134,1,0,1
1613,2017-12-25 20:00:00,2044.8126890080803,759.26848691941,0.9045746461465742,1,0,0
1614,2017-12-26 00:00:00,1915.2612786985394,734.3940256308315,0.7915583024425614,1,0,0
1615,2017-12-26 04:00:00,1828.837426879446,696.241366766442,1.4784228285673795,1,0,0
1616,2017-12-26 08:00:00,1836.8854296024645,689.5114105031989,0.6855644242571797,1,0,1
1617,2017-12-26 12:00:00,1970.7027530351181,684.0274660430345,0.8559200732708052,1,0,1
1618,2017-12-26 16:00:00,2089.0845524650163,662.7061237779918,1.4806904367851188,1,0,1
1619,2017-12-26 20:00:00,1937.9223784708129,637.5139952436722,1.4357633902421183,1,0,0
1620,2017-12-27 00:00:00,1790.771499915126,631.1533353532263,1.0385729940727244,1,0,0
1621,2017-12-27 04:00:00,5141.53866263109,855.3182381387068,397.19926480463744,1,0,0
1622,2017-12-27 08:00:00,8192.212010678491,1177.603396144906,721.2600674765735,1,0,1
1623,2017-12-27 12:00:00,7988.315936844418,1286.3639202531258,734.8298688575387,1,0,1
1624,2017-12-27 16:00:00,7143.493780903848,1227.2887818814959,595.9470514761281,1,0,1
1625,2017-12-27 20:00:00,2155.4194201296405,794.7454648599138,1.1427129844759378,1,0,0
1626,2017-12-28 00:00:00,1916.5654263745403,740.6069410525911,1.062365445524775,1,0,0
1627,2017-12-28 04:00:00,5531.678046757948,936.4663721035312,395.4825512100917,1,0,0
1628,2017-12-28 08:00:00,8686.046261224426,1268.5307538995585,629.8878030125899,1,0,1
1629,2017-12-28 12:00:00,7055.742092333826,1398.2931857866145,634.388246457894,1,0,1
1630,2017-12-28 16:00:00,5560.841104008046,1224.042259016853,591.5180679837994,1,0,1
1631,2017-12-28 20:00:00,2167.1440669893573,822.9653555283758,1.357326981002158,1,0,0
1632,2017-12-29 00:00:00,1991.173709713733,749.599174372751,0.7798262603996268,1,0,0
1633,2017-12-29 04:00:00,4284.806072338872,897.783219623267,374.41601498942356,1,0,0
1634,2017-12-29 08:00:00,6317.073266862545,1211.6647431614115,631.7037385691542,1,0,1
1635,2017-12-29 12:00:00,6282.127238498159,1299.1663211681193,651.8801748824022,1,0,1
1636,2017-12-29 16:00:00,5710.259215963223,1193.4198750418977,586.590305370769,1,0,1
1637,2017-12-29 20:00:00,2175.6367767883057,803.8188422388743,1.6027190094407882,1,0,0
1638,2017-12-30 00:00:00,1907.3306583991562,730.618137043896,0.4005088445428723,1,1,0
1639,2017-12-30 04:00:00,4283.395844659248,897.0996635143958,387.0116662703762,1,1,0
1640,2017-12-30 08:00:00,6470.724471432066,1181.088196460139,639.1919501733819,1,1,1
1641,2017-12-30 12:00:00,6315.948771250208,1354.9138632331785,633.185270550996,1,1,1
1642,2017-12-30 16:00:00,5898.898247215646,1214.0443494379736,595.4575783119491,1,1,1
1643,2017-12-30 20:00:00,2107.0053556364696,801.5492848760395,1.1517789304466155,1,1,0
1644,2017-12-31 00:00:00,1888.875970763151,722.2990039177768,1.4097878126613361,1,1,0
1645,2017-12-31 04:00:00,4259.50427762316,858.4068472018662,393.7395663067421,1,1,0
1646,2017-12-31 08:00:00,6506.662036907521,1129.700870393697,631.3914485625018,1,1,1
1647,2017-12-31 12:00:00,7939.766141207551,1244.1548648144103,658.3510682909503,1,1,1
1648,2017-12-31 16:00:00,5036.96016452855,1089.4990548501478,411.69398987603574,1,1,1
1649,2017-12-31 20:00:00,1963.2894793706196,791.3226876707131,1.4205887572029665,1,1,0
